time,method,model,cluster,gene,score,rank_in_cluster
all,louvain,svm,49,otog.S,0.07239289085955089,6
all,louvain,svm,49,col1a2.L,-0.06954744351941607,7
all,louvain,svm,49,Xelaev18037830m.g,0.06563965457832478,8
all,louvain,svm,49,txn.L,-0.06524724026820741,9
all,louvain,svm,49,grhl3.S,-0.06180419000630198,10
all,louvain,svm,49,Xelaev18002241m.g,-0.06000352257403892,11
all,louvain,svm,49,camk1.L,0.05701520195246392,12
all,louvain,svm,49,foxa1.L,0.056186011382843314,13
all,louvain,svm,49,cndp2.L,-0.05385352079720792,14
all,louvain,svm,49,hbg2.L,-0.05363423810571207,15
all,louvain,svm,49,gpnmb.L,0.05192161331833615,16
all,louvain,svm,49,pgd.L,-0.05158542120362508,17
all,louvain,svm,49,fabp3.S,-0.04907440774853733,18
all,louvain,svm,49,slitrk6.L,-0.04803871295705756,19
all,louvain,svm,49,Xelaev18045307m.g,-0.04800304434953436,20
all,louvain,svm,49,gm2a.S,0.04800111994871348,21
all,louvain,svm,49,mmp8.S,-0.047349655630457156,22
all,louvain,svm,49,sytl1.S,-0.04697171319202413,23
all,louvain,svm,49,gap43.L,-0.04643611536505587,24
all,louvain,svm,49,col2a1.L,-0.046006203725263095,25
all,louvain,svm,49,c1qtnf3.L,-0.04505509773242023,26
all,louvain,svm,49,ctsc.L,0.04480127687198751,27
all,louvain,svm,49,Xelaev18003533m.g,-0.04403606099019973,28
all,louvain,svm,49,mitf.S,-0.042461879923906716,29
all,louvain,svm,49,loc100494753.L,0.04244424891588777,30
all,louvain,svm,49,sult1e1.L,0.04230534753820782,31
all,louvain,svm,49,fam212a.L,-0.04221966381260723,32
all,louvain,svm,49,atp13a.like.L,-0.04180006667987032,33
all,louvain,svm,49,crp.4.L,-0.0406995290299959,34
all,louvain,svm,49,myf5.S,-0.04056383597129571,35
all,louvain,svm,49,Xelaev18018738m.g,0.04052164722538209,36
all,louvain,svm,49,Xelaev18045222m.g,0.040270105077133564,37
all,louvain,svm,49,rasl11b.L,-0.040157258343269386,38
all,louvain,svm,49,qdpr.L,-0.04010486937079922,39
all,louvain,svm,49,stat1.S,0.03987275458833645,40
all,louvain,svm,49,Xelaev18013493m.g,0.03961042998118539,41
all,louvain,svm,49,Xelaev18047460m.g,-0.03950521029160706,42
all,louvain,svm,49,robo2.L,0.03946455529036204,43
all,louvain,svm,49,MGC75752.L,-0.03909443605749327,44
all,louvain,svm,49,apln.L,-0.03887775128064693,45
all,louvain,svm,49,klf5.S,-0.03840750490731363,46
all,louvain,svm,49,loc100498388.L,0.038367082900457046,47
all,louvain,svm,49,degs3.S,-0.03778399951043293,48
all,louvain,svm,49,itln1.S,0.03770018504554358,49
all,louvain,svm,49,loc100145027.L,0.037658187297272744,50
all,louvain,svm,49,Xelaev18032446m.g,0.03745533821819006,51
all,louvain,svm,49,loc100487364.L,-0.03741690218252725,52
all,louvain,svm,49,akap12.L,-0.037401023529019695,53
all,louvain,svm,49,loc100494786.S,-0.0372836771937725,54
all,louvain,svm,49,vgll1.S,-0.03699024756180924,55
all,louvain,svm,49,g6pc2.L,0.03685913401766467,56
all,louvain,svm,49,socs1.S,0.03656667710341207,57
all,louvain,svm,49,ca2.L,-0.036401615207816165,58
all,louvain,svm,49,Xelaev18015757m.g,-0.03619650332932395,59
all,louvain,svm,49,Xetrov90027649m.L,0.03590775337342076,60
all,louvain,svm,49,actc1.S,-0.03570417217969012,61
all,louvain,svm,49,zfand2a.L,-0.035013189654592235,62
all,louvain,svm,49,timp2.L,0.03480535980034299,63
all,louvain,svm,49,loc100497848.S,0.034772302257328996,64
all,louvain,svm,49,loc101733516.like.L,-0.03476200508335044,65
all,louvain,svm,49,MGC75752.S,-0.03418723923831015,66
all,louvain,svm,49,plekhb2.L,0.03383529119239556,67
all,louvain,svm,49,fabp3.L,-0.03339925786593905,68
all,louvain,svm,49,loc100494945.S,-0.03324258396883723,69
all,louvain,svm,49,mgst3.L,0.03311922775152303,70
all,louvain,svm,49,tmigd1.L,0.03310873762166513,71
all,louvain,svm,49,timp.1.L,-0.03281313127695937,72
all,louvain,svm,49,Xelaev18034749m.g,0.032746170653059146,73
all,louvain,svm,49,krt12.S,0.03271726563382903,74
all,louvain,svm,49,Xelaev18011412m.g,-0.03243975866750544,75
all,louvain,svm,10,fos.S,-0.7032013894236192,1
all,louvain,svm,10,col1a1.S,0.492288620982618,2
all,louvain,svm,10,ly6g6c.L,0.48150135961065743,3
all,louvain,svm,10,hbg2.L,-0.4780080304916855,4
all,louvain,svm,10,fos.L,-0.39977679126218324,5
all,louvain,svm,10,efemp1.S,-0.3810336063346086,6
all,louvain,svm,10,crp.4.L,-0.3621432142319501,7
all,louvain,svm,10,Xetrov90018123m.L,0.3576539224478355,8
all,louvain,svm,10,fabp4.L,0.3515672355145617,9
all,louvain,svm,10,gng3.L,-0.34606970900161005,10
all,louvain,svm,10,loc549413.S,-0.3408340680110779,11
all,louvain,svm,10,apoc1.like.L,-0.33090702584350196,12
all,louvain,svm,10,krt.L,-0.33028354419703976,13
all,louvain,svm,10,Xelaev18047462m.g,-0.32813501688433644,14
all,louvain,svm,10,frem1.L,-0.3114788374626668,15
all,louvain,svm,10,msx2.S,-0.3005111504026078,16
all,louvain,svm,10,col1a2.L,-0.29776657517823757,17
all,louvain,svm,10,entpd2.L,-0.2910674644309507,18
all,louvain,svm,10,wdr16.L,0.29106092983636167,19
all,louvain,svm,10,Xelaev18016074m.g,0.2889515864561838,20
all,louvain,svm,10,ywhag.S,0.2882386116981975,21
all,louvain,svm,10,Xelaev18034081m.g,-0.2847862481194044,22
all,louvain,svm,10,Xelaev18047608m.g,-0.2825918794681995,23
all,louvain,svm,10,hsp90aa1.1.L,0.28150532585277444,24
all,louvain,svm,10,ckm.L,-0.28082764235012386,25
all,louvain,svm,10,Xelaev18002241m.g,-0.27722072510306084,26
all,louvain,svm,10,bcan.L,0.2762869742599906,27
all,louvain,svm,10,f13a1.S,0.2744032288503072,28
all,louvain,svm,10,mybph.S,-0.27382253864109085,29
all,louvain,svm,10,loc100495557.L,0.2692920498025227,30
all,louvain,svm,10,kiaa1755.like.S,0.2642343439251978,31
all,louvain,svm,10,twsg1.S,-0.25705699331151854,32
all,louvain,svm,10,Xelaev18041402m.g,0.25692495309111185,33
all,louvain,svm,10,loc100487364.L,0.2542518820958967,34
all,louvain,svm,10,cldn6.2.S,0.25393562041051204,35
all,louvain,svm,10,atp6v1h.L,-0.25375037765771996,36
all,louvain,svm,10,krt5.7.S,0.2518395978739795,37
all,louvain,svm,10,scamp4.L,0.2482444302355897,38
all,louvain,svm,10,tnmd.L,0.24665975738564233,39
all,louvain,svm,10,col1a1.L,0.2447379975927096,40
all,louvain,svm,10,cav1.L,0.24165566975484126,41
all,louvain,svm,10,fbn2.S,0.2396636531559639,42
all,louvain,svm,10,Xelaev18034830m.g,0.23938955749466276,43
all,louvain,svm,10,Xelaev18003734m.g,-0.23930057861614717,44
all,louvain,svm,10,itgbl1.L,-0.23679356074343322,45
all,louvain,svm,10,iqca1.L,-0.23499307126619623,46
all,louvain,svm,10,Xelaev18034843m.g,-0.233463874385581,47
all,louvain,svm,10,fabp7.L,0.2325730549360637,48
all,louvain,svm,10,trank1.L,0.23220012857306951,49
all,louvain,svm,10,fn1.S,-0.23081344674169357,50
all,louvain,svm,10,myl1.L,-0.22935184751449733,51
all,louvain,svm,10,apcdd1.L,-0.22901762639016535,52
all,louvain,svm,10,irf1.L,0.22657021274874675,53
all,louvain,svm,10,hes5.2.S,0.22593369788441572,54
all,louvain,svm,10,has2.S,0.22373326006342456,55
all,louvain,svm,10,Xelaev18034626m.g,-0.2191623596195226,56
all,louvain,svm,10,cck.L,-0.2178909474173396,57
all,louvain,svm,10,MGC75752.L,-0.2170105336008771,58
all,louvain,svm,10,egfl6.L,-0.21667280262016295,59
all,louvain,svm,10,fgfbp3.L,0.21496569805389404,60
all,louvain,svm,10,hmox1.L,-0.2123814068914441,61
all,louvain,svm,10,loc100495760.S,0.21224786895078795,62
all,louvain,svm,10,npr3.L,0.21136742699999814,63
all,louvain,svm,10,ggt1.L,-0.2112986936788439,64
all,louvain,svm,10,cst3.S,-0.21108097600147813,65
all,louvain,svm,10,fam83b.S,-0.2106392345513156,66
all,louvain,svm,10,col11a2p1.S,0.2095240646242817,67
all,louvain,svm,10,loc100493999.like.L,-0.209044792199658,68
all,louvain,svm,10,clca3p.like.L,-0.20878730480561125,69
all,louvain,svm,10,tfpi2.S,-0.20878618422530398,70
all,louvain,svm,10,bmp4.L,0.20810998827556623,71
all,louvain,svm,10,loc100494786.S,0.2074082520578236,72
all,louvain,svm,10,tubb3.L,-0.20732542608795881,73
all,louvain,svm,10,itln1.L,-0.20708476479835847,74
all,louvain,svm,10,jag2.L,0.20666438230094333,75
all,louvain,svm,42,col8a1.L,0.15451684133956162,1
all,louvain,svm,42,npr3.S,0.10145714902323874,2
all,louvain,svm,42,arx.L,0.10131667629572554,3
all,louvain,svm,42,npr3.L,0.09295093312813037,4
all,louvain,svm,42,hoxa13.L,-0.09114996137251638,5
all,louvain,svm,42,Xelaev18002241m.g,-0.0882251766604993,6
all,louvain,svm,42,Xelaev18003734m.g,-0.08565763931138888,7
all,louvain,svm,42,tst.S,0.0855152817933546,8
all,louvain,svm,42,col1a2.L,-0.08241308874191376,9
all,louvain,svm,42,loxl1.L,-0.08105463021771436,10
all,louvain,svm,42,ppm1l.S,0.07782431071541861,11
all,louvain,svm,42,nkx6.2.S,0.07636127034089554,12
all,louvain,svm,42,epb41l3.L,-0.07066094180541199,13
all,louvain,svm,42,loc101731931.S,0.07054347795507275,14
all,louvain,svm,42,ctgf.L,0.07045574027568428,15
all,louvain,svm,42,mst1.L,0.0692882785471041,16
all,louvain,svm,42,fabp3.L,-0.06828327644952252,17
all,louvain,svm,42,ckm.L,-0.06476017267332858,18
all,louvain,svm,42,hey1.S,0.06322166753299449,19
all,louvain,svm,42,timp.1.S,-0.06223807193881938,20
all,louvain,svm,42,c1qtnf3.L,-0.06223308504343676,21
all,louvain,svm,42,Xetrov90018123m.L,-0.06000605287008676,22
all,louvain,svm,42,Xelaev18045307m.g,-0.058462886005882786,23
all,louvain,svm,42,mia.L,-0.056827284250103895,24
all,louvain,svm,42,snap25.L,-0.05516404528651354,25
all,louvain,svm,42,paqr9.L,0.055142743147388436,26
all,louvain,svm,42,Xelaev18001105m.g,-0.055058582188359254,27
all,louvain,svm,42,Xelaev18044205m.g,0.05498505876570802,28
all,louvain,svm,42,pdgfrl.2.L,0.05458969257813753,29
all,louvain,svm,42,hes5_X2.L,-0.05456887097527139,30
all,louvain,svm,42,apoc1.like.L,-0.05421796189016613,31
all,louvain,svm,42,slit2.L,0.05339568482769591,32
all,louvain,svm,42,loc100494180.L,-0.05245506426690854,33
all,louvain,svm,42,loc100494072.like.S,0.05204654608901169,34
all,louvain,svm,42,ferd3l.L,0.05045070977642908,35
all,louvain,svm,42,cebpa.L,-0.05039838697390327,36
all,louvain,svm,42,fabp7.L,-0.05013967984895543,37
all,louvain,svm,42,uaca.L,0.04994005942261585,38
all,louvain,svm,42,vcan.L,-0.04945488029259185,39
all,louvain,svm,42,ptn.L,0.04839084191829633,40
all,louvain,svm,42,hoxb9.S,-0.04825486619516032,41
all,louvain,svm,42,Xelaev18047460m.g,-0.048213532842550484,42
all,louvain,svm,42,Xelaev18021648m.g,-0.04749392236304658,43
all,louvain,svm,42,hes9.1.S,-0.04689028365904388,44
all,louvain,svm,42,cxcr4.L,-0.04684753285734621,45
all,louvain,svm,42,Xelaev18008610m.g,0.046565177359107014,46
all,louvain,svm,42,matn4.S,0.04652035430916156,47
all,louvain,svm,42,hes8.S,0.04584818815449857,48
all,louvain,svm,42,Xelaev18027791m.g,-0.04576336172047872,49
all,louvain,svm,42,loc100494945.S,0.04512391099618854,50
all,louvain,svm,42,hbg2.L,-0.045000471061150175,51
all,louvain,svm,42,Xelaev18016080m.g,-0.04498083213615233,52
all,louvain,svm,42,hes5.1.S,0.04495321459982293,53
all,louvain,svm,42,dclk3.L,-0.044808288092119175,54
all,louvain,svm,42,krt19.L,-0.04453524733435977,55
all,louvain,svm,42,clic3.S,-0.04439939796591485,56
all,louvain,svm,42,nid2.L,0.04409705642657423,57
all,louvain,svm,42,col3a1.S,-0.043565771597776706,58
all,louvain,svm,42,kazald1.S,0.043342646039489105,59
all,louvain,svm,42,dpysl2.S,0.043059943156817396,60
all,louvain,svm,42,myf5.S,-0.04304931254344649,61
all,louvain,svm,42,MGC75752.L,-0.04263961403198668,62
all,louvain,svm,42,stc2.L,0.04247693525962607,63
all,louvain,svm,42,lhfpl1.L,-0.042113799686855705,64
all,louvain,svm,42,rtn1.L,0.040381302604110714,65
all,louvain,svm,42,actc1.L,-0.040132882540212717,66
all,louvain,svm,42,Xelaev18040855m.g,-0.03989216626489464,67
all,louvain,svm,42,eif5b.L,0.03970712134875108,68
all,louvain,svm,42,hes9.1.L,0.03901696132999853,69
all,louvain,svm,42,Xelaev18033769m.g,-0.038890858385829015,70
all,louvain,svm,42,Xetrov90005752m.S,-0.03878636294206531,71
all,louvain,svm,42,col9a2.S,-0.038778334073988764,72
all,louvain,svm,42,ctgf.S,-0.03873430038112804,73
all,louvain,svm,42,tnnc2.S,0.0387093755238588,74
all,louvain,svm,42,hes5.2.L,-0.03844294060959652,75
all,louvain,svm,47,col1a1.S,0.5637570510784238,1
all,louvain,svm,47,col1a1.L,0.4935069585055749,2
all,louvain,svm,47,col6a2.L,-0.43003963489628605,3
all,louvain,svm,47,acan.L,0.40080009128282795,4
all,louvain,svm,47,col9a1.L,0.37971369685694084,5
all,louvain,svm,47,rab11fip1.L,0.37200501260443775,6
all,louvain,svm,47,glul.like.1.S,-0.3581601012479657,7
all,louvain,svm,47,ifit5.L,0.34928755254663424,8
all,louvain,svm,47,col1a2.L,-0.3456269314775833,9
all,louvain,svm,47,ly6g6c.L,0.340652383547596,10
all,louvain,svm,47,htra3.L,0.3343191065640703,11
all,louvain,svm,47,Xelaev18008278m.g,-0.3082403682500955,12
all,louvain,svm,47,ppp1r15a.L,-0.30718721560772333,13
all,louvain,svm,47,loc549413.S,-0.2975902014912218,14
all,louvain,svm,47,msx2.S,-0.2967033028472797,15
all,louvain,svm,47,g0s2.L,-0.28811367937415655,16
all,louvain,svm,47,Xelaev18015757m.g,0.2846706545191554,17
all,louvain,svm,47,npnt.L,-0.2771442105038926,18
all,louvain,svm,47,krt2l.S,-0.27643158313908284,19
all,louvain,svm,47,cdh3.S,-0.2745792104990272,20
all,louvain,svm,47,ecm2.1.L,-0.27317385252842896,21
all,louvain,svm,47,scnn1b.S,0.2706294020773819,22
all,louvain,svm,47,gng3.L,-0.2622539446044411,23
all,louvain,svm,47,kera.S,-0.262082927243238,24
all,louvain,svm,47,myl1.S,-0.2600030339115933,25
all,louvain,svm,47,Xetrov90027649m.L,-0.25925477756749693,26
all,louvain,svm,47,Xelaev18040855m.g,-0.2553413034423689,27
all,louvain,svm,47,Xelaev18002849m.g,0.2548906386826796,28
all,louvain,svm,47,slitrk6.L,-0.24983025471897055,29
all,louvain,svm,47,fip1l1.L,0.24597568806344847,30
all,louvain,svm,47,Xelaev18034626m.g,-0.24565221747073468,31
all,louvain,svm,47,wnt4.L,-0.24255306212441746,32
all,louvain,svm,47,mmp1.S,0.2425189360683527,33
all,louvain,svm,47,ogn.L,-0.24137348216673543,34
all,louvain,svm,47,Xelaev18022529m.g,-0.23896547983119798,35
all,louvain,svm,47,lgmn.L,-0.2381080699421652,36
all,louvain,svm,47,ctsl.L,0.23769676674616957,37
all,louvain,svm,47,thbs3.L,-0.23706898456105463,38
all,louvain,svm,47,cndp2.S,-0.23424098208911384,39
all,louvain,svm,47,atp6v1d.L,-0.2334429036859621,40
all,louvain,svm,47,stat1.S,-0.2334257635749122,41
all,louvain,svm,47,got1.S,0.23281994441180134,42
all,louvain,svm,47,Xelaev18003734m.g,-0.23179258338436148,43
all,louvain,svm,47,insm1.L,-0.22942882647303192,44
all,louvain,svm,47,mia.L,-0.22563083585697835,45
all,louvain,svm,47,col9a3.L,-0.22444533578982975,46
all,louvain,svm,47,lamb2.L,-0.22367230072276084,47
all,louvain,svm,47,Xelaev18002369m.g,-0.21881762483702857,48
all,louvain,svm,47,dse.S,0.21316411145306327,49
all,louvain,svm,47,loc100494822.L,0.21202445362092498,50
all,louvain,svm,47,gpr143.S,-0.21082913247364377,51
all,louvain,svm,47,col27a1.S,-0.21027957668721226,52
all,louvain,svm,47,ptn.L,-0.2096122351684836,53
all,louvain,svm,47,tal1.L,0.20161494998647161,54
all,louvain,svm,47,Xetrov90018212m.S,-0.20062898210774047,55
all,louvain,svm,47,frem2.1.L,0.20017765928342712,56
all,louvain,svm,47,rasl11b.L,-0.19973526117710835,57
all,louvain,svm,47,slit2.L,0.1995465203450288,58
all,louvain,svm,47,otos.L,-0.19931068577972666,59
all,louvain,svm,47,hmcn1.L,-0.19898496453333603,60
all,louvain,svm,47,ccl34.S,-0.1976193210453045,61
all,louvain,svm,47,Xelaev18038710m.g,-0.1974844884444772,62
all,louvain,svm,47,smad4.1.S,0.1948987445397783,63
all,louvain,svm,47,vgll1.L,-0.19363395234606867,64
all,louvain,svm,47,gpi.S,-0.18827711139289002,65
all,louvain,svm,47,sncg.S,-0.18475089610121223,66
all,louvain,svm,47,Xelaev18001105m.g,-0.18456344907208144,67
all,louvain,svm,47,loc100127564.L,-0.1845243402989592,68
all,louvain,svm,47,ccl42d.L,0.1835771264320262,69
all,louvain,svm,47,loc101731328.L,-0.18316749561749238,70
all,louvain,svm,47,loc100494515.like.S,-0.18269823262028378,71
all,louvain,svm,47,Xelaev18047608m.g,0.18190362050400916,72
all,louvain,svm,47,fam83b.S,0.18115605534388957,73
all,louvain,svm,47,Xelaev18038697m.g,0.18096283357103593,74
all,louvain,svm,47,ctgf.L,-0.18054334114729445,75
all,louvain,svm,17,cttn.like.1.L,-1.3531082153133125,1
all,louvain,svm,17,gatm.S,1.2755781518472789,2
all,louvain,svm,17,camk1.L,-1.2512389246313824,3
all,louvain,svm,17,col8a1.L,-1.2264074035269583,4
all,louvain,svm,17,Xelaev18038969m.g,1.1136165869085857,5
all,louvain,svm,17,scamp4.L,1.104186725283903,6
all,louvain,svm,17,snai2.L,-1.099670620707344,7
all,louvain,svm,17,gap43.S,-1.0360753932935907,8
all,louvain,svm,17,itln1.S,1.0147282022137452,9
all,louvain,svm,17,acta2.S,1.0001888013615332,10
all,louvain,svm,17,serpine2.L,0.9962089835338387,11
all,louvain,svm,17,loc100135371.L,-0.9665007945857521,12
all,louvain,svm,17,gfpt2.L,0.9585003535777562,13
all,louvain,svm,17,hes9.2.L,-0.9583128521503348,14
all,louvain,svm,17,slit2.L,-0.9557855922676303,15
all,louvain,svm,17,selp.L,0.9495241462459635,16
all,louvain,svm,17,pck1.S,-0.9427833288020491,17
all,louvain,svm,17,kif2a.L,0.9386369053687363,18
all,louvain,svm,17,ism1.L,-0.9385032400427417,19
all,louvain,svm,17,sytl1.S,0.9133188434398095,20
all,louvain,svm,17,Xelaev18023639m.g,0.908338477185102,21
all,louvain,svm,17,cpamd8.L,0.9081019389135309,22
all,louvain,svm,17,loc100496216.L,-0.9075765814910451,23
all,louvain,svm,17,gpi.S,-0.895634193452201,24
all,louvain,svm,17,aldob.S,0.883667828905352,25
all,louvain,svm,17,c7.S,0.8815813461173065,26
all,louvain,svm,17,tac1.L,0.8756129615760265,27
all,louvain,svm,17,hes5.1.S,-0.8617768186514587,28
all,louvain,svm,17,sccpdh.L,0.8578270748812503,29
all,louvain,svm,17,ppp1r15a.L,-0.8517370548283179,30
all,louvain,svm,17,mpo.L,-0.8460216291679027,31
all,louvain,svm,17,tmem35.L,-0.8437503517372102,32
all,louvain,svm,17,cybb.L,-0.8414956614031799,33
all,louvain,svm,17,tpgs1.L,0.8413642143134406,34
all,louvain,svm,17,pgam1.S,0.8346365452258161,35
all,louvain,svm,17,muc1.S,0.8345524554559584,36
all,louvain,svm,17,Xelaev18035494m.g,0.8243123026665129,37
all,louvain,svm,17,ptx3.L,-0.8186743097067425,38
all,louvain,svm,17,itgbl1.L,-0.813735254534719,39
all,louvain,svm,17,Xetrov90027649m.L,-0.8130447113596904,40
all,louvain,svm,17,slc24a2.S,0.8121801352712934,41
all,louvain,svm,17,ch25h.L,0.804411906433339,42
all,louvain,svm,17,glul.like.1.S,-0.7922236395248327,43
all,louvain,svm,17,ctss.S,-0.7892416395356662,44
all,louvain,svm,17,Xelaev18000704m.g,0.7856404806989199,45
all,louvain,svm,17,socs1.L,0.7812225368861823,46
all,louvain,svm,17,tusc3.L,-0.7722904289591105,47
all,louvain,svm,17,Xelaev18015058m.g,-0.768781945259605,48
all,louvain,svm,17,atp6v1h.S,-0.7660673802803567,49
all,louvain,svm,17,Xelaev18036639m.g,0.765254097501324,50
all,louvain,svm,17,loc100485744.L,-0.7628212143951659,51
all,louvain,svm,17,Xelaev18034081m.g,-0.7616178412933755,52
all,louvain,svm,17,Xelaev18014965m.g,0.7511771100816438,53
all,louvain,svm,17,loc101735282.L,0.7471725973004261,54
all,louvain,svm,17,mmp1.S,-0.7427500807941299,55
all,louvain,svm,17,onecut2.L,0.7413980732870333,56
all,louvain,svm,17,uaca.L,-0.7407649034186568,57
all,louvain,svm,17,hbg2.L,0.7405427838988757,58
all,louvain,svm,17,atp6v0d2.L,0.7380218760068102,59
all,louvain,svm,17,rdh10.L,-0.7376504865643063,60
all,louvain,svm,17,slit2.S,-0.7367996259923912,61
all,louvain,svm,17,npnt.S,-0.7321378701623664,62
all,louvain,svm,17,Xetrov90002578m.L,-0.7304584564358771,63
all,louvain,svm,17,Xelaev18012141m.g,-0.7279411893121385,64
all,louvain,svm,17,loc100489839.like.S,0.7267713349925731,65
all,louvain,svm,17,olfml3.S,-0.72522513549516,66
all,louvain,svm,17,myh8.like.L,-0.723193633202702,67
all,louvain,svm,17,Xelaev18017960m.g,0.7204321153975011,68
all,louvain,svm,17,Xelaev18041389m.g,0.7190333431884917,69
all,louvain,svm,17,sult1e1.L,-0.7172397608892853,70
all,louvain,svm,17,scg5.L,-0.7148870584782036,71
all,louvain,svm,17,mcam.L,-0.7070169189552699,72
all,louvain,svm,17,c3.L,-0.7049862796522142,73
all,louvain,svm,17,loc100137715.S,0.7026614991193117,74
all,louvain,svm,17,bgn.S,-0.7010048011770507,75
all,louvain,svm,39,atp2a1.S,0.1349430736114002,1
all,louvain,svm,39,myl1.S,0.10517543279177188,2
all,louvain,svm,39,tnnc2.S,0.10095200106865167,3
all,louvain,svm,39,col1a2.L,-0.1001877048113511,4
all,louvain,svm,39,hacd1.L,0.08307580254817289,5
all,louvain,svm,39,tpm2.L,0.07619585208482622,6
all,louvain,svm,39,Xelaev18002241m.g,-0.07271343751548928,7
all,louvain,svm,39,murc.S,0.06753784261654645,8
all,louvain,svm,39,c1qtnf3.L,-0.06654600099798279,9
all,louvain,svm,39,fah.L,-0.06492133611706323,10
all,louvain,svm,39,tnnc2.L,0.06404376062598277,11
all,louvain,svm,39,mylpf.L,0.06372522103861815,12
all,louvain,svm,39,MGC75752.L,-0.06332244822560021,13
all,louvain,svm,39,Xelaev18045307m.g,-0.06318826453772991,14
all,louvain,svm,39,Xelaev18020802m.g,0.060378760219465505,15
all,louvain,svm,39,Xetrov90018123m.L,-0.05994183275619238,16
all,louvain,svm,39,ckm.L,-0.059771215151998354,17
all,louvain,svm,39,myod1.S,-0.055143614126370165,18
all,louvain,svm,39,MGC75582.L,0.053815651242639206,19
all,louvain,svm,39,neb.L,0.05175271748473205,20
all,louvain,svm,39,klhl31.L,0.051611643446115386,21
all,louvain,svm,39,actc1.L,-0.050897057420136685,22
all,louvain,svm,39,myf5.S,-0.050346232395004145,23
all,louvain,svm,39,myh1.2.1.S,0.050321729164737074,24
all,louvain,svm,39,hsp90aa1.1.L,-0.04956218870997481,25
all,louvain,svm,39,myog.L,-0.048252749224974974,26
all,louvain,svm,39,myl1.L,0.04775011815998718,27
all,louvain,svm,39,tnni2.L,0.04767790420899956,28
